
UniRef90_UPI00077B19A0	1489
UniRef90_UPI00077A5E6E	196
UniRef90_UPI00077A6DBB	189
UniRef90_A0A2B4S064	167
UniRef90_A0A2B4R6T8	993
UniRef90_A0A0G4F531	345
UniRef90_UPI000C0544D4	457
UniRef90_UPI00077A7B89	719
UniRef90_A0A2B4S669	416
UniRef90_UPI0009E36A2D	310
UniRef90_UPI0009E604FB	1430
UniRef90_A0A2B4S6F3	148
UniRef90_UPI00077A7654	179
UPI00077A5049	167
UniRef90_UPI00077AA20F	873
UniRef90_UPI00077A7818	1118
UniRef90_UPI0009E63669	501
UniRef90_UPI00077A7AFB	194
UniRef90_UPI00077A94E0	198
UniRef90_A0A2B4SE29	130
UniRef90_UPI00077A2363	1618
UniRef90_UPI00077A8473	540
UPI00077A5AC9	455
UniRef90_UPI00077AE37F	1064
UPI00077ADC18	190
UniRef90_UPI00077A87DB	186
W5N532	14395
UPI000C054C0F	1657
UniRef90_UPI00077B1144	366
UniRef90_UPI00077A033A	737
UniRef90_UPI0009E29943	694
UniRef90_UPI0009E2E69B	705
UPI00077A7640	122
UniRef90_A0A2B4S2H1	515
UniRef90_A0A2B4SD81	1126
UPI00077A98B0	17864
UniRef90_UPI00077AE870	3006
UPI000A2A4DDC	1080
UniRef90_A0A1X7VV43	2761
UPI00077A92E1	1786
UniRef90_UPI00077AD9A0	891
UniRef90_UPI0009E2EBE9	361
UniRef90_UPI0009E5B9E2	267
UniRef90_UPI00077AE0E2	479
UniRef90_A0A2B4RYT9	464
UniRef90_UPI00077AAAFE	138
UniRef90_UPI00077AC4C4	147
UniRef90_UPI00077A671F	1107
UniRef90_A0A2B4SX43	786
UniRef90_A0A2B4SG63	1635
UniRef90_UPI0009E35599	251
UniRef90_UPI00077AC7BA	293
UniRef90_UPI00077AA217	130
UniRef90_UPI0009E4ED26	550
UPI000F54FFEB	3026
UniRef90_UPI0009E468A2	467
UPI00077A85D4	262
UniRef90_UPI00077B101B	2892
UPI000C056EF6	424
UniRef90_UPI00077B149A	457
UniRef90_UPI0009E45EA6	1369
UniRef90_UPI0009E61BD7	132
UPI000F557949	1578
UniRef90_A0A2B4S3E4	2024
UniRef90_UPI00077B007C	151
UniRef90_UPI00077B1ABE	84
UniRef90_UPI00077AD5DE	1453
UniRef90_UPI00077A9C10	596
UPI00077ADD6D	280
UniRef90_UPI00077A6E32	316
UPI000C03F894	767
UniRef90_A0A2G8KA55	141
UniRef90_UPI00077B1927	1519
UniRef90_UPI00077A4CA4	1193
UniRef90_UPI000F5553B3	408
UniRef90_UPI0009E3661A	222
UniRef90_UPI00077B06BD	757
UniRef90_UPI0009E40218	4532
UniRef90_UPI0007AC8551	182
UniRef90_A0A2B4RDR7	351
UniRef90_UPI00077A74D9	174
UniRef90_UPI00077AE9D7	125
UniRef90_UPI00077A5005	411
UniRef90_UPI000779F420	345
UniRef90_UPI00077AB91C	265
UniRef90_UPI0009E19E37	1250
UniRef90_UPI00077AA4CD	149
UniRef90_UPI0009E1BB02	1369
UniRef90_UPI00077AE703	406
UniRef90_UPI00077ACD24	320
UniRef90_UPI00077A3D65	318
UniRef90_UPI0009E21869	279
UniRef90_UPI00077A83CB	1006
UniRef90_UPI00077A12A5	159
UniRef90_UPI0009E59ECA	732
UniRef90_UPI00077A5CC9	748
UniRef90_UPI00077AA635	299
UPI00077B112C	140
UniRef90_UPI00077A5D87	939
UPI000C0426E8	1247
UniRef90_UPI000779FF49	932
UniRef90_UPI00077AC2E0	96
UPI00077AC69F	302
UniRef90_UPI00077AFDA1	201
UniRef90_UPI000C04455B	293
UPI00077B1D0A	314
UniRef90_UPI0009E58763	217
UPI000F556E62	206
UPI00077ABD9D	715
UniRef90_UPI0009E2685F	258
UPI00077ACCF6	908
UniRef90_UPI00077A89EB	80
UniRef90_UPI00077A7D69	899
UniRef90_UPI00077A21F4	628
UniRef90_A0A2W1B975	414
UniRef90_UPI0009E19C4C	185
UniRef90_UPI00077AD248	168
UniRef90_UPI0009E4C1A4	196
UniRef90_UPI00077A7579	158
UniRef90_UPI0009E2B6EC	5316
UniRef90_A0A2B4SY05	7590
UPI00077A771D	385
UniRef90_UPI00077ADE06	202
UniRef90_UPI00077A9F2D	2216
UPI00077ACB29	204
UPI000F54E9F0	706
UniRef90_UPI00077AD96D	314
UniRef90_UPI00077AAA25	875
UniRef90_UPI00077A99CD	329
UniRef90_UPI00077A1284	401
UniRef90_A0A2B4SMK3	2785
UniRef90_UPI00077ACE29	3633
UniRef90_UPI00077AE708	610
UPI00077AB0B3	628
UniRef90_A0A2B4SNY5	208
UPI000C04618F	141
UPI00077A4090	838
UniRef90_UPI000C05076A	538
UniRef90_A0A2B4SFD9	786
UniRef90_UPI00077B1F15	236
UniRef90_UPI000F5514C5	200
UniRef90_UPI000A2A5422	141
UniRef90_UPI00077AB6ED	137
UniRef90_UPI0009E64140	544
UniRef90_A0A2B4S3J8	209
UniRef90_A0A2B4RHM4	119
UniRef90_UPI00077A7E32	2557
A0A2B4RPC0	618
UniRef90_UPI00077A648B	140
A0A0P7UBI3	198
UniRef90_UPI0009E1DB7F	468
UniRef90_UPI00077A5686	385
UniRef90_A0A2B4RTP5	4070
UniRef90_A0A2B4S394	7077
UniRef90_UPI0009E1CC54	1787
UniRef90_UPI00077B0A89	614
UniRef90_UPI00077A6F82	439
UniRef90_UPI00077B1AFD	180
UniRef90_UPI0009E3DEE9	201
UniRef90_UPI00077B201E	148
UniRef90_UPI00077A95FC	3870
UPI000C0569EE	493
UniRef90_UPI000779F867	462
UniRef90_UPI0009E3ED7C	301
UniRef90_UPI00077B05FE	264
UniRef90_UPI00077A5B81	166
UPI00077A25E8	81
UniRef90_UPI0009E4396B	1399
UniRef90_A0A2B4S5H0	610
UniRef90_A0A2B4SRM5	368
UniRef90_UPI00077A6EA6	490
UniRef90_UPI0009E2AC3E	231
UniRef90_UPI00077AF93D	684
UniRef90_A0A2B4SHQ4	585
UniRef90_A0A2B4SCN1	659
A0A2B4SSN6	2124
UniRef90_UPI00077B0376	1520
UniRef90_UPI0009E449D0	167
UniRef90_UPI00077A3C5C	8884
UniRef90_UPI0009E33DC5	1169
UPI00077A6E5E	152
UniRef90_A0A2B4RLK4	537
UniRef90_A7SVK3	312
UniRef90_UPI0009E1A6AB	248
UniRef90_A0A2B4R7V2	153
UPI00077A61A2	358
UniRef90_UPI00077A7617	290
UniRef90_A0A2B4R9R5	702
UPI000F553392	269
UniRef90_UPI00077A897B	662
UniRef90_UPI00077A1252	133
UniRef90_A0A2B4SX42	579
UniRef90_UPI0009E495C2	878
UPI00077A296C	1402
UniRef90_UPI00077A393E	376
UniRef90_A0A2B4RTW4	122
UniRef90_UPI0009E42569	140
UniRef90_UPI00077AE264	3986
UniRef90_A7S263	558
UniRef90_UPI0009E3A796	2958
UPI000C049E64	743
UniRef90_UPI0009E5F041	2606
UniRef90_UPI0009E433D4	651
A0A2B4SSW6	603
UniRef90_UPI00077A5089	260
UniRef90_A0A0A8K7M1	406
UniRef90_UPI0009E4DCBD	219
UniRef90_UPI00077B14A6	216
UniRef90_UPI00077A8EE6	126
UniRef90_UPI00077AD717	145
UniRef90_UPI00077AF315	75
UniRef90_A0A2B4SLD1	1838
UniRef90_A0A2B4SJZ0	275
UniRef90_UPI00077A6337	831
UniRef90_UPI00077AA33D	395
UniRef90_A0A2B4SDH3	3099
UniRef90_UPI00077A7BF6	1103
UniRef90_UPI0009E568B9	1609
UniRef90_A0A2B4RMT6	969
UniRef90_UPI00077A62FB	823
UniRef90_A0A2B4RDV5	207
UniRef90_UPI00077A6E58	195
UniRef90_UPI00077A0E6B	130
UniRef90_UPI00077B187A	151
UniRef90_A0A2B4RIB8	871
UniRef90_A0A2B4RCD8	3615
UniRef90_UPI00077A3408	393
UniRef90_UPI0009E2C672	332
A0A2B4SVW9	352
UniRef90_UPI0009E55782	8868
UniRef90_UPI00077A1958	123
UniRef90_UPI0009E38961	75
UPI00077A70F9	4809
UniRef90_A0A2B4RHH5	1139
UniRef90_UPI0009E26C6C	1172
UniRef90_UPI00077AC17D	1638
UniRef90_A0A2B4SE05	163
UniRef90_A0A2B4SD24	1933
UniRef90_UPI00077A99EE	154
UniRef90_UPI00077A5D74	136
UniRef90_UPI0003F0BDE3	120
UniRef90_UPI0009E25963	128
A0A2B4RAP7	115
UniRef90_UPI00077AB5AA	3664
UniRef90_UPI0009E5E3CC	582
UPI000F557721	345
UniRef90_UPI0009E1B53C	738
UniRef90_A0A2B4S5K8	593
UniRef90_A0A2B4SRB2	75
UPI00077A5204	611
UniRef90_UPI000C0482F8	138
UniRef90_UPI0009E4583B	2113
UniRef90_UPI0009E1BDDB	2288
UniRef90_G8HT99	6680
UniRef90_UPI00077A7F65	298
UniRef90_UPI000C0496BB	291
UniRef90_A0A2B4SJI8	101
UniRef90_UPI0009E1910B	169
UniRef90_A0A2B4RCE2	161
UPI00077A7216	2559
UniRef90_A0A2P1AAW6	1007
UniRef90_UPI0009E229CA	244
UniRef90_UPI00077A0771	245
UniRef90_UPI00077A042A	10062
UniRef90_UPI00077A3CD3	1061
UniRef90_UPI00077A935E	1073
UniRef90_UPI00077ACC71	481
UniRef90_UPI00077AB22E	704
UniRef90_A0A2B4S887	135
UniRef90_A0A2B4RSW2	253
UniRef90_A0A354GG70	156
UniRef90_UPI0009E2FDBB	114
UniRef90_UPI00077A0406	3129
UPI000C053557	3922
UniRef90_UPI00077AF150	884
UPI00077AE4CF	260
UniRef90_A0A2B4RVR1	328
UniRef90_UPI000C04CC7F	82
UniRef90_UPI00077AB615	20089
UniRef90_A0A182NVF4	7965
UniRef90_UPI0009E29CF3	418
UPI0009E2547B	338
UPI00077A8A7D	1006
UniRef90_UPI0009E360CE	222
UniRef90_UPI00077AF4EC	313
UniRef90_UPI00077AE1A5	326
UniRef90_UPI000A2A8670	169
UniRef90_UPI0009E352AD	2062
UniRef90_A0A2B4S9L8	1569
UniRef90_UPI0009E553CD	336
UniRef90_UPI0009E22753	159
UniRef90_UPI00077A1F20	102
UniRef90_UPI00077B16B1	640
UniRef90_A7SHI2	1392
UniRef90_UPI00077A3F13	1262
UniRef90_A0A2B4RFH4	1108
UniRef90_UPI00077AE1A8	440
UniRef90_UPI00077A16D5	216
UniRef90_UPI00077ACA02	1652
UPI00077A8395	171
UniRef90_UPI00077AE1A7	693
UniRef90_UPI00077A97C6	709
UniRef90_UPI00077A1963	931
UniRef90_A0A2B4SJF9	428
UPI000F557FA6	1438
UniRef90_A0A2B4RKK5	468
UPI00077ACF79	453
UniRef90_UPI0009E20BE2	5365
UPI00077A92CD	287
UniRef90_UPI00077A9C5C	38
UPI000C03D9DE	150
UniRef90_UPI00077A75D6	89
UniRef90_UPI000779F672	923
UniRef90_UPI0009E49419	581
UniRef90_UPI00077A696D	3917
UniRef90_UPI0009E46027	468
UniRef90_UPI00077AD260	277
UniRef90_UPI00077AD5E6	203
UniRef90_UPI00077A7BCF	215
UniRef90_A0A2B4RU90	174
UniRef90_UPI0009E2CF91	119
UniRef90_A0A2B4RX36	9027
UniRef90_UPI0009E1AE1A	889
A0A2B4RRR6	740
UPI00077AAF36	2825
UniRef90_UPI0009E5065C	1686
UniRef90_UPI00077ACC43	233
UPI000F54F75C	121
UPI000779FF18	321
UniRef90_UPI0009E39633	1376
UniRef90_UPI0009E3E690	636
UniRef90_A0A2B4SS82	1222
UniRef90_UPI00077B271F	1202
UniRef90_UPI00077A1011	312
UniRef90_UPI0009E4544C	82
UniRef90_UPI0009E23E91	299
UniRef90_UPI0009E27CDA	1345
UniRef90_UPI00077AD08F	678
UniRef90_UPI000F55388B	313
UniRef90_UPI00077B0B1C	437
UniRef90_UPI0009E48647	252
UniRef90_UPI00077ACA8D	215
UniRef90_A0A2B4S4S1	171
UniRef90_UPI00077A2169	13247
UniRef90_UPI0009E479A3	984
UniRef90_UPI00077AFE43	1175
UniRef90_UPI00077AE75B	407
UPI00077A1ECC	395
UniRef90_UPI00077B0297	296
UPI000C03E6CB	232
UniRef90_UPI00077A66A9	276
UniRef90_UPI0009E47157	239
UniRef90_UPI00077A010F	116
UniRef90_UPI00077B0A4D	765
UniRef90_UPI00077ACD7D	3204
UniRef90_A0A2B4S057	1617
UniRef90_UPI00077AD972	3448
UniRef90_UPI00077B16A9	1284
UniRef90_A0A2B4SQG7	657
UPI000F557045	677
UniRef90_UPI00077AE7AF	1582
UniRef90_UPI0009E4A110	235
UniRef90_UPI000779F4B1	299
UniRef90_UPI00077AC05F	213
UniRef90_UPI0009E4A420	223
UniRef90_UPI0009E35952	190
UniRef90_UPI0009E43614	162
UniRef90_A0A0K0ENM6	53816
UPI000C0450A7	1946
UniRef90_UPI00077A9ADF	712
UniRef90_UPI00077A9EC1	530
UniRef90_UPI0009E3A454	537
A0A2B4T0F8	243
UniRef90_UPI0009E39DED	235
UniRef90_UPI0009E30A04	193
UPI0009E33106	3252
UniRef90_UPI00077A7717	534
UniRef90_UPI00077A0C91	102
UniRef90_UPI00077A5922	103
UniRef90_A0A2B4SE64	16288
UniRef90_UPI000C0548C7	1191
UniRef90_A0A2B4RDL6	2961
UniRef90_UPI00077AB02C	73
UniRef90_UPI00077AA784	2497
UniRef90_UPI00077A8CDB	1924
UniRef90_UPI00077A9F7B	132
UniRef90_UPI00077A4FFB	216
UniRef90_A0A2B4RQ31	358
UniRef90_UPI0009E22CB5	66
UPI00077AD8D7	1021
UniRef90_UPI000A2A5155	170
UniRef90_UPI00077A6B2C	86
UniRef90_UPI000F5579A1	4165
UniRef90_UPI0009E546D3	3369
UniRef90_UPI000779F7DC	856
UniRef90_UPI00077A7205	764
UniRef90_A0A2B4RCI0	207
UniRef90_UPI000A2A8D59	257
UniRef90_UPI00077A5205	84
UniRef90_UPI00077AA4FC	1793
UPI00077A2D65	649
UniRef90_A0A2B4SI56	509
UniRef90_UPI00077A278A	306
UniRef90_UPI00077A3E8A	197
UPI00077B1514	698
UniRef90_UPI000779F853	124
UniRef90_UPI0009E5ACA0	709
UniRef90_UPI0009E2136B	672
UniRef90_UPI00077AA5A0	387
UPI000779F74D	585
UniRef90_UPI00077A70E1	290
UPI00077A257A	210
UniRef90_UPI0009E65409	174
UniRef90_A0A2B4SQI8	285
UniRef90_UPI00077AE358	234
UniRef90_UPI000C046FA4	146
UniRef90_UPI00077B08BB	510
UniRef90_UPI00077A63F8	106
UniRef90_UPI00077A09DC	1262
UniRef90_UPI00077AD101	896
UniRef90_A0A2B4RPT8	250
UniRef90_UPI000F551E6F	295
UniRef90_UPI0009E4B178	5286
UniRef90_A0A2B4SUX9	1936
UniRef90_UPI00077A5C1A	183
UniRef90_UPI0009E33C42	169
UniRef90_UPI00077A0C75	96
UniRef90_UPI00077ACED1	592
UniRef90_UPI00077AC156	281
UniRef90_UPI00077A871D	16623
UniRef90_A0A2B4T0F4	188
UniRef90_UPI0009E383E2	160
UniRef90_UPI0009E1BADF	3822
UniRef90_A0A2B4RIZ1	441
UniRef90_UPI00077ABC17	286
UniRef90_UPI00077AE78F	235
UniRef90_UPI00077A3A0E	111
UniRef90_A0A2B4T0X6	918
UPI000C03C2B7	1128
UPI00077A78AC	191
UniRef90_UPI00077A06EE	246
UniRef90_A0A0M3HRE3	5774
UniRef90_UPI00077A6861	1495
UniRef90_UPI00077A74C8	272
UPI00077AFFDC	418
UniRef90_UPI0009E238FB	244
UniRef90_UPI00077A3771	182
K7EWP5	170
UniRef90_UPI00077A723F	262
UniRef90_UPI00077B0C44	652
UniRef90_UPI0009E20F9D	372
UniRef90_UPI00077A8664	839
UniRef90_UPI000779FAB2	343
UniRef90_A0A2B4S6H8	301
UniRef90_A0A2B4SKI5	880
UniRef90_UPI00077AF4B6	1414
UniRef90_A0T396	1065
UPI0009E2F27D	551
UPI00077A6CC0	226
UPI00077AFBC2	372
UPI00077A12C0	2978
UPI0009E462C0	888
UniRef90_UPI00077AC919	163
UniRef90_UPI0009E5C7E1	141
UniRef90_UPI0009E3F93A	208
UniRef90_UPI00077B12E9	154
UniRef90_UPI00077AA14D	172
UniRef90_UPI0009E1DAB1	1286
UPI00077AD8D1	8895
UniRef90_UPI0009E22176	206
UniRef90_A0A0F8AS80	1386
UniRef90_UPI0009E46A5D	907
UniRef90_UPI0009E3E783	430
UniRef90_UPI00077AAD8D	2209
UniRef90_UPI0009E2B090	537
UniRef90_UPI00077AF3DF	745
UniRef90_UPI00077A2836	242
UniRef90_UPI0009E1A32C	190
UniRef90_UPI000779F632	175
UniRef90_UPI0009E3DA39	116
UniRef90_UPI00077B06CF	1046
UniRef90_UPI00077A2D04	768
UniRef90_UPI00077A64B0	149
UniRef90_A0A2B4SUK8	314
UniRef90_UPI00077A9E4B	301
UPI00077ACFF4	290
UniRef90_UPI0009E58296	1340
UniRef90_UPI00077AEAF3	924
UniRef90_UPI0009E4B40D	1130
UPI000C04BAA7	926
UniRef90_UPI0009E4F7DC	581
UniRef90_UPI0009E22438	170
UniRef90_A0A2B4RXT7	388
UniRef90_A0A2B4SKX9	289
UniRef90_UPI00077A9FF6	207
UniRef90_UPI00077B12E0	1789
UPI000C0561BA	988
UniRef90_UPI0009E2ED04	198
UniRef90_UPI000C042F45	968
UPI00077AB945	263
UniRef90_UPI000A2A50E6	180
UniRef90_UPI00077B0467	166
UniRef90_UPI00077A9031	1145
UPI000C038B24	1339
UniRef90_UPI00077B14C0	1069
UniRef90_UPI00077A1E0C	188
UniRef90_UPI00077A0D27	153
UniRef90_UPI00077A5D26	2644
UniRef90_UPI00077ADC65	1573
UniRef90_UPI0009E5DDD4	383
UniRef90_A0A2B4SLC8	305
A0A2B4SUL8	296
UniRef90_UPI00077A812A	163
UniRef90_UPI00077AB808	154
UniRef90_UPI000A2A61ED	153
UniRef90_UPI000C0409A7	587
UniRef90_UPI0009E28159	1122
UniRef90_UPI0009E1AF01	555
UniRef90_UPI00077A6867	330
UniRef90_UPI00077A381C	269
UPI00077ADEA3	278
UniRef90_UPI00077A0F58	161
A0A0B5KG64	1909
UniRef90_UPI00077A23ED	3096
A0A2B4RL28	1600
UniRef90_UPI0009E28E79	1361
UPI00077AAD3C	1581
UniRef90_A0A2B4SQ94	495
UniRef90_UPI00077A3721	674
UniRef90_UPI00077AA8A0	621
UniRef90_UPI00077B0936	358
UniRef90_A0A2B4SE07	2068
UniRef90_UPI00077A62A6	204
UniRef90_UPI00077A89D3	135
UniRef90_UPI00077AC4F6	141
UniRef90_UPI0009E1ABF1	190
UniRef90_UPI00077A0043	1230
UniRef90_UPI0009E3A8FC	661
UniRef90_A7SK03	246
UPI0009E1A765	408
UniRef90_UPI0009E4CCB5	2834
UniRef90_UPI0009E19459	235
UniRef90_UPI00077A644E	184
UPI000F55646D	152
UniRef90_UPI00077AA01F	119
UniRef90_UPI00077A5392	706
UniRef90_UPI00077AE91B	546
UniRef90_A0A2B4RQN3	525
UPI000C056F1E	369
UniRef90_UPI00077A41C0	1349
UPI00077AB1D9	146
UniRef90_UPI0009E4E22E	751
UniRef90_A0A0A8K847	326
UniRef90_UPI00077A3743	335
UniRef90_UPI00077A7AC3	1067
UniRef90_UPI0009E3B4E3	246
UniRef90_A0A2B4SQ20	716
UniRef90_A0A2B4RF70	351
UniRef90_UPI000779FF24	308
UniRef90_UPI0009E332EE	2786
UniRef90_UPI00077B1A2D	1911
UniRef90_UPI0009E3A924	1944
UniRef90_UPI000C03B9B8	158
UniRef90_UPI00077A1A39	125
UniRef90_UPI0009E5E9A3	95
UniRef90_UPI0009E1BE10	42
A0A2B4SUD9	466
UniRef90_UPI0009E1E7C9	718
UniRef90_UPI0009E5E4AC	232
UniRef90_UPI00077A24B2	216
UPI000F557296	785
UniRef90_UPI00077A982C	1667
UniRef90_UPI000F54EABB	25588
UniRef90_A0A2B4RLN6	1768
UniRef90_UPI0009E24379	137
UniRef90_UPI0009E1B8CF	131
UniRef90_UPI00077B1022	521
UniRef90_UPI0009E23FBC	300
UniRef90_A7RHV2	262
UniRef90_A0A2B4S3F2	5767
UniRef90_UPI00077AB169	222
UniRef90_UPI00077A7192	112
UniRef90_UPI00077A7510	123
UniRef90_UPI00077AF1F8	375
UniRef90_UPI00077ACE43	537
UniRef90_UPI0009E1EDB7	524
UniRef90_UPI00077AC4B2	286
UniRef90_UPI00077A1651	1554
UniRef90_UPI0009E30A82	133
UniRef90_UPI00077AD1C8	195
UniRef90_UPI00077ADE7C	159
UniRef90_UPI000F556894	152
UniRef90_A0A1A8UYT1	373
UniRef90_A0A2B4RGT4	205
UniRef90_UPI000779F438	836
UPI00077A876F	391
UniRef90_UPI0009E4E448	309
UniRef90_UPI0009E49809	300
UniRef90_UPI00077A0512	103
UniRef90_UPI00077A28A7	125
UniRef90_A0A2B4SGG4	105
UniRef90_UPI00077ABB39	977
UniRef90_UPI0009E1FE97	611
UniRef90_UPI00077A38EA	229
UniRef90_UPI00077A83E7	296
UniRef90_UPI0009E28504	156
UniRef90_UPI0009E37919	427
UPI000F556B20	221
UniRef90_UPI0009E54947	2323
UPI00077A916D	151
UniRef90_UPI00077AD8F3	162
S7Q4Z3	13174
UPI000F5501C1	168
UniRef90_UPI00077AD4B7	91
UniRef90_UPI0009E20799	11449
UniRef90_UPI0009E5D324	381
UniRef90_UPI00077A113B	471
UniRef90_UPI00077AF1AF	174
UniRef90_A0A2B4SUF9	1677
A0A2B4RMX5	166
UniRef90_UPI0009E1F8F1	133
UniRef90_A0A2B4RML3	119
UniRef90_UPI00077A6473	109
UniRef90_UPI00077AF746	5361
UniRef90_A7SXA2	508
UniRef90_UPI0009E3470E	323
UniRef90_UPI0009E4499F	205
UniRef90_UPI0009E5DCB0	999
UPI000F550579	2012
UPI00077AECB6	156
UniRef90_UPI00077AEEC8	69
UPI000F555705	17390
UniRef90_UPI00077ACA87	3089
UniRef90_UPI000C05099B	501
UniRef90_UPI00077A8EB7	63
UniRef90_UPI000779F891	102
UniRef90_UPI00077A48EE	821
UniRef90_UPI0009E39EE7	207
UPI00077A5785	78
UniRef90_UPI00077AB94C	12085
UniRef90_UPI0009E20A51	1857
UniRef90_UPI00077B043E	451
UPI00077A5DB5	1301
UniRef90_UPI00077A77FA	536
UniRef90_A0A2B4RFQ9	202
UniRef90_UPI000C04E82A	208
UniRef90_UPI00077A30A4	215
UniRef90_A0A2B4SJU9	504
UniRef90_UPI00077ABC5A	206
UniRef90_UPI00077B0823	146
UniRef90_UPI0009E239AA	940
UniRef90_A0A2B4SB28	16355
UniRef90_A0A2B4RPI8	1439
UniRef90_UPI0009E1DD53	878
A0A2B4RSP0	707
UniRef90_UPI00077A1883	317
UniRef90_UPI000C03D324	1268
UniRef90_UPI00077A31AD	247
UniRef90_UPI00077AB1FB	138
UniRef90_UPI0009E44089	627
A0A2B4SWC4	466
UniRef90_A0A2B4R8B2	445
UniRef90_UPI00077A01F7	644
UniRef90_UPI00077A0FA6	565
UniRef90_UPI00077AE42A	808
UniRef90_UPI00077AB3AE	449
UniRef90_UPI0009E3E01C	671
UniRef90_UPI00077A1B14	164
UPI000F55683D	238
UPI00077A3F9F	144
UniRef90_UPI00077A7282	89
UniRef90_UPI00077A5A1D	396
UniRef90_UPI00077AE53B	1118
UniRef90_UPI0009E19628	507
UniRef90_UPI00077A18DB	226
UniRef90_UPI00077A565E	4630
UniRef90_UPI000779F745	340
UniRef90_UPI00077ACD7F	261
A0A2B4SWR9	866
UniRef90_UPI00077AA1A1	150
UniRef90_UPI00077A889A	9567
UniRef90_T2MFR8	9693
UPI000F54D13C	740
UniRef90_UPI0009E4C759	651
UniRef90_UPI0009E38C20	343
UPI000F54F38F	205
UniRef90_UPI0009E55F96	1405
UniRef90_A0A2B4SKE4	590
UniRef90_UPI000C05595B	195
UPI00077A03B2	86
UniRef90_UPI00077AC9CB	167
UPI00077A23FA	144
UniRef90_UPI00077ABDC5	119
UniRef90_UPI0009E34C4B	213
UniRef90_UPI00077AD283	1990
UniRef90_UPI00077A8E19	241
UniRef90_UPI0009E26651	225
UniRef90_UPI0009E1AEF1	168
UniRef90_A0A2B4RSG8	644
UniRef90_UPI0009E54BED	658
UniRef90_UPI0009E27207	728
A0A2B4SNQ5	222
UniRef90_UPI00077A4FBF	528
UniRef90_UPI0009E3FD3C	174
UniRef90_UPI00077AD4E5	124
UniRef90_UPI000779F82E	3944
UniRef90_UPI000F54E3F4	853
UniRef90_UPI00077A4C18	283
UniRef90_UPI0001CBA6F4	470
UniRef90_UPI00077B1AA0	261
UniRef90_UPI0009E53E4C	211
UniRef90_UPI0009E42D41	149
UniRef90_A0A2B4R518	119
UniRef90_UPI00077A160B	2148
UniRef90_UPI00077A10A3	764
UniRef90_UPI00077A50F2	367
A0A2B4RZ60	176
UniRef90_A0A2B4SQR9	190
UniRef90_UPI00077AD05B	127
UniRef90_A0A077ZCM7	115
UniRef90_UPI00077A43B2	582
UniRef90_UPI00077A6661	4457
UniRef90_UPI00077A5202	211
UniRef90_UPI0009E28007	656
UniRef90_UPI0009E1BA3E	284
UniRef90_UPI0009E36F48	161
UniRef90_UPI00077A0742	89
UPI00077A506D	154
UniRef90_UPI00077AE326	173
UniRef90_UPI000C048392	91
UniRef90_UPI00077AE9C6	640
UniRef90_UPI0009E1D4FD	4835
UPI000F558904	659
UniRef90_UPI00077A72F5	904
UniRef90_UPI0009E5C2B2	479
UniRef90_A0A2B4S3Z4	295
UPI00077AE62D	394
UniRef90_UPI0009E42CAD	111
A0A2B4SMD9	4567
UniRef90_UPI000C04C27D	3551
UniRef90_UPI0009E232C1	1443
UniRef90_A0A2B4R760	1766
UniRef90_UPI0009E2A67A	226
UniRef90_UPI00077A1D97	323
UniRef90_UPI00077A5571	381
UniRef90_UPI0009E2710C	121
UPI00077A9A19	22535
UniRef90_UPI0009E43E2B	115
UniRef90_UPI00077AC7EC	493
UniRef90_UPI00077ADDB1	272
UniRef90_UPI00077A162F	157
UniRef90_A0A2B4RUZ1	504
UniRef90_UPI00077A6959	1557
UniRef90_UPI0009E29F7A	761
UPI00077B1C2F	456
UniRef90_A0A2B4S401	676
UniRef90_UPI0009E2A60D	238
UniRef90_UPI00077AD272	250
UniRef90_UPI00077AF058	443
UniRef90_UPI000C03CFB4	269
UniRef90_UPI00077A7442	202
UniRef90_UPI00077A8D57	228
UniRef90_O97017	194
UniRef90_UPI00077AB655	573
UniRef90_UPI00077A7F07	138
UPI00077AB3B9	959
UniRef90_A0A2B4S8C4	2560
UPI00077B104A	125
UniRef90_A0A2B4RUI5	2476
UniRef90_UPI0009E3C458	889
UniRef90_UPI00077B2540	247
UniRef90_UPI00077AD0E7	128
UniRef90_UPI000779F990	855
UniRef90_UPI00077AB33B	341
UniRef90_UPI00077AB112	124
UniRef90_UPI0009E4A818	1246
UniRef90_P51874	1971
UniRef90_UPI0009E309D7	563
UPI00077AEFBF	196
UniRef90_UPI00077A2DC3	336
UniRef90_UPI00077ADD1E	172
UniRef90_UPI00077AE487	154
UniRef90_A0A2B4S9T8	1115
UniRef90_UPI00077AEBD3	201
UniRef90_A0A2B4SVX1	121
UniRef90_UPI00077AE814	758
UniRef90_A0A2B4SIX1	885
UniRef90_UPI00077A3517	461
UniRef90_UPI00077AFE05	371
UniRef90_UPI00077A79CB	1067
UniRef90_A0A2B4SIV7	125
UniRef90_UPI0009E3EE44	2907
UniRef90_UPI00077AB905	578
UniRef90_UPI00077A4C14	485
UniRef90_UPI00077AFC3D	390
UniRef90_UPI00077AEE9C	385
UniRef90_UPI0009E55F41	285
UniRef90_A0A2B4R245	1041
UniRef90_UPI00077A34C7	130
UniRef90_UPI0009E5FD92	102
UniRef90_UPI00077AB7E4	105
UniRef90_UPI0009E20669	2623
UniRef90_UPI00077A7962	1061
UniRef90_A0A2B4SP33	278
UniRef90_UPI00077AE8F9	295
UniRef90_UPI0009E3F718	134
